 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510455 Itaúba
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";259;240;499
"De 5 a 9 anos";272;289;561
"De 10 a 14 anos";275;255;530
"De 15 a 19 anos";253;244;497
"De 20 a 24 anos";258;234;492
"De 25 a 29 anos";254;206;460
"De 30 a 34 anos";223;190;413
"De 35 a 39 anos";197;183;380
"De 40 a 44 anos";182;172;354
"De 45 a 49 anos";149;136;285
"De 50 a 54 anos";120;95;215
"De 55 a 59 anos";92;70;162
"De 60 a 64 anos";68;58;126
"De 65 a 69 anos";55;35;90
"De 70 a 74 anos";32;27;59
"De 75 a 79 anos";19;11;30
"De 80 anos ou mais";9;9;18
"Total";2717;2454;5171
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

