 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291730 Ituberá
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1618;1499;3117
"De 5 a 9 anos";1535;1508;3043
"De 10 a 14 anos";1666;1579;3245
"De 15 a 19 anos";1567;1469;3036
"De 20 a 24 anos";1201;1129;2330
"De 25 a 29 anos";859;817;1676
"De 30 a 34 anos";792;825;1617
"De 35 a 39 anos";683;742;1425
"De 40 a 44 anos";608;609;1217
"De 45 a 49 anos";511;501;1012
"De 50 a 54 anos";403;425;828
"De 55 a 59 anos";330;324;654
"De 60 a 64 anos";290;300;590
"De 65 a 69 anos";229;188;417
"De 70 a 74 anos";166;160;326
"De 75 a 79 anos";95;116;211
"De 80 anos ou mais";92;114;206
"Total";12645;12305;24950
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

