 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291730 Ituberá
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1549;1451;3000
"De 5 a 9 anos";1543;1481;3024
"De 10 a 14 anos";1560;1498;3058
"De 15 a 19 anos";1619;1511;3130
"De 20 a 24 anos";1296;1229;2525
"De 25 a 29 anos";932;907;1839
"De 30 a 34 anos";812;816;1628
"De 35 a 39 anos";722;769;1491
"De 40 a 44 anos";629;654;1283
"De 45 a 49 anos";540;541;1081
"De 50 a 54 anos";434;452;886
"De 55 a 59 anos";351;358;709
"De 60 a 64 anos";296;303;599
"De 65 a 69 anos";241;225;466
"De 70 a 74 anos";175;155;330
"De 75 a 79 anos";114;131;245
"De 80 anos ou mais";98;126;224
"Total";12911;12607;25518
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

