 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291730 Ituberá
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1507;1422;2929
"De 5 a 9 anos";1549;1469;3018
"De 10 a 14 anos";1526;1469;2995
"De 15 a 19 anos";1611;1512;3123
"De 20 a 24 anos";1337;1275;2612
"De 25 a 29 anos";976;959;1935
"De 30 a 34 anos";819;811;1630
"De 35 a 39 anos";744;783;1527
"De 40 a 44 anos";638;675;1313
"De 45 a 49 anos";557;562;1119
"De 50 a 54 anos";450;466;916
"De 55 a 59 anos";363;376;739
"De 60 a 64 anos";298;305;603
"De 65 a 69 anos";249;244;493
"De 70 a 74 anos";181;155;336
"De 75 a 79 anos";119;132;251
"De 80 anos ou mais";103;134;237
"Total";13027;12749;25776
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

