 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420010 Abelardo Luz
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";695;686;1381
"De 5 a 9 anos";810;745;1555
"De 10 a 14 anos";957;886;1843
"De 15 a 19 anos";826;816;1642
"De 20 a 24 anos";703;718;1421
"De 25 a 29 anos";686;695;1381
"De 30 a 34 anos";632;662;1294
"De 35 a 39 anos";587;607;1194
"De 40 a 44 anos";595;582;1177
"De 45 a 49 anos";568;550;1118
"De 50 a 54 anos";487;466;953
"De 55 a 59 anos";405;376;781
"De 60 a 64 anos";313;310;623
"De 65 a 69 anos";224;209;433
"De 70 a 74 anos";146;144;290
"De 75 a 79 anos";87;98;185
"De 80 anos ou mais";68;103;171
"Total";8789;8653;17442
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

