 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420010 Abelardo Luz
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";773;741;1514
"De 5 a 9 anos";679;660;1339
"De 10 a 14 anos";602;611;1213
"De 15 a 19 anos";669;670;1339
"De 20 a 24 anos";765;781;1546
"De 25 a 29 anos";716;733;1449
"De 30 a 34 anos";656;672;1328
"De 35 a 39 anos";645;643;1288
"De 40 a 44 anos";584;617;1201
"De 45 a 49 anos";564;584;1148
"De 50 a 54 anos";575;557;1132
"De 55 a 59 anos";515;490;1005
"De 60 a 64 anos";416;379;795
"De 65 a 69 anos";319;296;615
"De 70 a 74 anos";218;226;444
"De 75 a 79 anos";136;136;272
"De 80 anos ou mais";119;157;276
"Total";8951;8953;17904
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

