 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240460 Ielmo Marinho
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";585;564;1149
"De 5 a 9 anos";689;656;1345
"De 10 a 14 anos";661;622;1283
"De 15 a 19 anos";616;626;1242
"De 20 a 24 anos";566;538;1104
"De 25 a 29 anos";540;446;986
"De 30 a 34 anos";410;408;818
"De 35 a 39 anos";404;336;740
"De 40 a 44 anos";310;255;565
"De 45 a 49 anos";200;211;411
"De 50 a 54 anos";201;179;380
"De 55 a 59 anos";215;195;410
"De 60 a 64 anos";137;163;300
"De 65 a 69 anos";132;126;258
"De 70 a 74 anos";82;103;185
"De 75 a 79 anos";82;86;168
"De 80 anos ou mais";96;98;194
"Total";5926;5612;11538
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

