 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240460 Ielmo Marinho
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";579;554;1133
"De 5 a 9 anos";572;538;1110
"De 10 a 14 anos";611;547;1158
"De 15 a 19 anos";665;571;1236
"De 20 a 24 anos";646;578;1224
"De 25 a 29 anos";584;554;1138
"De 30 a 34 anos";534;544;1078
"De 35 a 39 anos";522;504;1026
"De 40 a 44 anos";497;434;931
"De 45 a 49 anos";418;415;833
"De 50 a 54 anos";381;349;730
"De 55 a 59 anos";302;245;547
"De 60 a 64 anos";208;190;398
"De 65 a 69 anos";172;173;345
"De 70 a 74 anos";146;155;301
"De 75 a 79 anos";91;108;199
"De 80 anos ou mais";98;143;241
"Total";7026;6602;13628
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

