 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240460 Ielmo Marinho
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";573;562;1135
"De 5 a 9 anos";685;644;1329
"De 10 a 14 anos";679;631;1310
"De 15 a 19 anos";642;625;1267
"De 20 a 24 anos";586;551;1137
"De 25 a 29 anos";537;467;1004
"De 30 a 34 anos";443;405;848
"De 35 a 39 anos";399;362;761
"De 40 a 44 anos";347;307;654
"De 45 a 49 anos";249;232;481
"De 50 a 54 anos";207;191;398
"De 55 a 59 anos";204;194;398
"De 60 a 64 anos";174;177;351
"De 65 a 69 anos";136;136;272
"De 70 a 74 anos";99;107;206
"De 75 a 79 anos";70;84;154
"De 80 anos ou mais";99;104;203
"Total";6129;5779;11908
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

