 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 221070 Simões
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";795;768;1563
"De 5 a 9 anos";887;825;1712
"De 10 a 14 anos";806;802;1608
"De 15 a 19 anos";740;757;1497
"De 20 a 24 anos";665;659;1324
"De 25 a 29 anos";571;570;1141
"De 30 a 34 anos";520;519;1039
"De 35 a 39 anos";438;446;884
"De 40 a 44 anos";375;376;751
"De 45 a 49 anos";287;316;603
"De 50 a 54 anos";238;232;470
"De 55 a 59 anos";215;237;452
"De 60 a 64 anos";190;208;398
"De 65 a 69 anos";167;177;344
"De 70 a 74 anos";119;127;246
"De 75 a 79 anos";76;83;159
"De 80 anos ou mais";98;107;205
"Total";7187;7209;14396
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

