 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 221070 Simões
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";757;735;1492
"De 5 a 9 anos";848;784;1632
"De 10 a 14 anos";839;797;1636
"De 15 a 19 anos";719;750;1469
"De 20 a 24 anos";644;655;1299
"De 25 a 29 anos";557;548;1105
"De 30 a 34 anos";547;546;1093
"De 35 a 39 anos";447;453;900
"De 40 a 44 anos";393;408;801
"De 45 a 49 anos";320;338;658
"De 50 a 54 anos";243;259;502
"De 55 a 59 anos";225;224;449
"De 60 a 64 anos";191;221;412
"De 65 a 69 anos";165;177;342
"De 70 a 74 anos";145;148;293
"De 75 a 79 anos";80;92;172
"De 80 anos ou mais";107;118;225
"Total";7227;7253;14480
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

