 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 221070 Simões
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";958;896;1854
"De 5 a 9 anos";860;872;1732
"De 10 a 14 anos";836;852;1688
"De 15 a 19 anos";810;785;1595
"De 20 a 24 anos";700;680;1380
"De 25 a 29 anos";541;535;1076
"De 30 a 34 anos";458;460;918
"De 35 a 39 anos";380;369;749
"De 40 a 44 anos";285;312;597
"De 45 a 49 anos";247;226;473
"De 50 a 54 anos";222;253;475
"De 55 a 59 anos";201;219;420
"De 60 a 64 anos";179;188;367
"De 65 a 69 anos";118;128;246
"De 70 a 74 anos";89;92;181
"De 75 a 79 anos";63;69;132
"De 80 anos ou mais";89;87;176
"Total";7036;7023;14059
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

