 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 221070 Simões
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";716;694;1410
"De 5 a 9 anos";799;747;1546
"De 10 a 14 anos";854;790;1644
"De 15 a 19 anos";733;746;1479
"De 20 a 24 anos";623;649;1272
"De 25 a 29 anos";549;545;1094
"De 30 a 34 anos";545;549;1094
"De 35 a 39 anos";466;475;941
"De 40 a 44 anos";407;427;834
"De 45 a 49 anos";348;360;708
"De 50 a 54 anos";261;286;547
"De 55 a 59 anos";229;225;454
"De 60 a 64 anos";195;223;418
"De 65 a 69 anos";167;185;352
"De 70 a 74 anos";155;158;313
"De 75 a 79 anos";91;103;194
"De 80 anos ou mais";111;127;238
"Total";7249;7289;14538
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

