 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292840 Santa Rita de Cássia
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1166;1113;2279
"De 5 a 9 anos";1273;1159;2432
"De 10 a 14 anos";1407;1205;2612
"De 15 a 19 anos";1450;1288;2738
"De 20 a 24 anos";1325;1212;2537
"De 25 a 29 anos";1206;1090;2296
"De 30 a 34 anos";1068;977;2045
"De 35 a 39 anos";885;789;1674
"De 40 a 44 anos";765;713;1478
"De 45 a 49 anos";735;693;1428
"De 50 a 54 anos";708;652;1360
"De 55 a 59 anos";596;549;1145
"De 60 a 64 anos";457;477;934
"De 65 a 69 anos";383;387;770
"De 70 a 74 anos";292;322;614
"De 75 a 79 anos";197;258;455
"De 80 anos ou mais";238;302;540
"Total";14151;13186;27337
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

