 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292840 Santa Rita de Cássia
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1473;1375;2848
"De 5 a 9 anos";1536;1433;2969
"De 10 a 14 anos";1565;1506;3071
"De 15 a 19 anos";1673;1504;3177
"De 20 a 24 anos";1261;1094;2355
"De 25 a 29 anos";842;760;1602
"De 30 a 34 anos";729;679;1408
"De 35 a 39 anos";705;678;1383
"De 40 a 44 anos";665;603;1268
"De 45 a 49 anos";551;516;1067
"De 50 a 54 anos";430;454;884
"De 55 a 59 anos";386;394;780
"De 60 a 64 anos";330;371;701
"De 65 a 69 anos";254;297;551
"De 70 a 74 anos";194;217;411
"De 75 a 79 anos";163;199;362
"De 80 anos ou mais";143;161;304
"Total";12900;12241;25141
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

