 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292840 Santa Rita de Cássia
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1218;1165;2383
"De 5 a 9 anos";1341;1175;2516
"De 10 a 14 anos";1531;1373;2904
"De 15 a 19 anos";1515;1399;2914
"De 20 a 24 anos";1315;1142;2457
"De 25 a 29 anos";1134;1057;2191
"De 30 a 34 anos";959;826;1785
"De 35 a 39 anos";791;736;1527
"De 40 a 44 anos";722;675;1397
"De 45 a 49 anos";726;688;1414
"De 50 a 54 anos";652;572;1224
"De 55 a 59 anos";502;525;1027
"De 60 a 64 anos";428;441;869
"De 65 a 69 anos";354;339;693
"De 70 a 74 anos";259;337;596
"De 75 a 79 anos";175;204;379
"De 80 anos ou mais";231;278;509
"Total";13853;12932;26785
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

