 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510675 Pontes e Lacerda
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1904;1834;3738
"De 5 a 9 anos";1974;1870;3844
"De 10 a 14 anos";1956;1905;3861
"De 15 a 19 anos";1973;1981;3954
"De 20 a 24 anos";1947;1989;3936
"De 25 a 29 anos";2005;1998;4003
"De 30 a 34 anos";1744;1888;3632
"De 35 a 39 anos";1575;1632;3207
"De 40 a 44 anos";1493;1492;2985
"De 45 a 49 anos";1342;1295;2637
"De 50 a 54 anos";1107;981;2088
"De 55 a 59 anos";814;726;1540
"De 60 a 64 anos";571;541;1112
"De 65 a 69 anos";423;384;807
"De 70 a 74 anos";336;283;619
"De 75 a 79 anos";199;189;388
"De 80 anos ou mais";180;169;349
"Total";21543;21157;42700
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

