 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510675 Pontes e Lacerda
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2059;1990;4049
"De 5 a 9 anos";2090;2018;4108
"De 10 a 14 anos";2069;2054;4123
"De 15 a 19 anos";2114;2071;4185
"De 20 a 24 anos";1950;1968;3918
"De 25 a 29 anos";1689;1756;3445
"De 30 a 34 anos";1634;1605;3239
"De 35 a 39 anos";1555;1446;3001
"De 40 a 44 anos";1275;1147;2422
"De 45 a 49 anos";974;839;1813
"De 50 a 54 anos";727;609;1336
"De 55 a 59 anos";533;458;991
"De 60 a 64 anos";440;378;818
"De 65 a 69 anos";343;285;628
"De 70 a 74 anos";236;177;413
"De 75 a 79 anos";147;103;250
"De 80 anos ou mais";101;74;175
"Total";19936;18978;38914
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

