 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171240 Lizarda
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";202;201;403
"De 5 a 9 anos";223;210;433
"De 10 a 14 anos";270;226;496
"De 15 a 19 anos";227;154;381
"De 20 a 24 anos";163;123;286
"De 25 a 29 anos";120;94;214
"De 30 a 34 anos";117;97;214
"De 35 a 39 anos";118;86;204
"De 40 a 44 anos";105;109;214
"De 45 a 49 anos";114;97;211
"De 50 a 54 anos";112;102;214
"De 55 a 59 anos";72;62;134
"De 60 a 64 anos";58;45;103
"De 65 a 69 anos";52;56;108
"De 70 a 74 anos";42;37;79
"De 75 a 79 anos";25;19;44
"De 80 anos ou mais";33;34;67
"Total";2053;1752;3805
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

