 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171240 Lizarda
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";267;252;519
"De 5 a 9 anos";282;237;519
"De 10 a 14 anos";260;223;483
"De 15 a 19 anos";217;187;404
"De 20 a 24 anos";167;124;291
"De 25 a 29 anos";126;91;217
"De 30 a 34 anos";113;97;210
"De 35 a 39 anos";114;107;221
"De 40 a 44 anos";117;104;221
"De 45 a 49 anos";103;93;196
"De 50 a 54 anos";72;63;135
"De 55 a 59 anos";57;50;107
"De 60 a 64 anos";53;52;105
"De 65 a 69 anos";44;39;83
"De 70 a 74 anos";34;38;72
"De 75 a 79 anos";27;23;50
"De 80 anos ou mais";20;14;34
"Total";2073;1794;3867
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

