 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290020 Abaré
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";860;869;1729
"De 5 a 9 anos";842;790;1632
"De 10 a 14 anos";821;804;1625
"De 15 a 19 anos";805;831;1636
"De 20 a 24 anos";665;592;1257
"De 25 a 29 anos";502;421;923
"De 30 a 34 anos";374;418;792
"De 35 a 39 anos";353;332;685
"De 40 a 44 anos";288;296;584
"De 45 a 49 anos";224;231;455
"De 50 a 54 anos";224;232;456
"De 55 a 59 anos";175;194;369
"De 60 a 64 anos";152;176;328
"De 65 a 69 anos";93;122;215
"De 70 a 74 anos";75;109;184
"De 75 a 79 anos";79;107;186
"De 80 anos ou mais";91;129;220
"Total";6623;6653;13276
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

