 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290020 Abaré
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";878;879;1757
"De 5 a 9 anos";864;823;1687
"De 10 a 14 anos";836;804;1640
"De 15 a 19 anos";840;850;1690
"De 20 a 24 anos";702;650;1352
"De 25 a 29 anos";532;459;991
"De 30 a 34 anos";414;429;843
"De 35 a 39 anos";367;360;727
"De 40 a 44 anos";309;311;620
"De 45 a 49 anos";242;249;491
"De 50 a 54 anos";227;238;465
"De 55 a 59 anos";189;206;395
"De 60 a 64 anos";159;182;341
"De 65 a 69 anos";105;133;238
"De 70 a 74 anos";77;107;184
"De 75 a 79 anos";80;111;191
"De 80 anos ou mais";93;134;227
"Total";6914;6925;13839
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

