 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290020 Abaré
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";869;864;1733
"De 5 a 9 anos";964;950;1914
"De 10 a 14 anos";957;922;1879
"De 15 a 19 anos";919;838;1757
"De 20 a 24 anos";864;805;1669
"De 25 a 29 anos";738;720;1458
"De 30 a 34 anos";634;566;1200
"De 35 a 39 anos";503;487;990
"De 40 a 44 anos";433;423;856
"De 45 a 49 anos";357;362;719
"De 50 a 54 anos";281;301;582
"De 55 a 59 anos";234;264;498
"De 60 a 64 anos";221;236;457
"De 65 a 69 anos";172;190;362
"De 70 a 74 anos";114;135;249
"De 75 a 79 anos";73;88;161
"De 80 anos ou mais";121;173;294
"Total";8454;8324;16778
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

