 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411910 Piên
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";459;435;894
"De 5 a 9 anos";523;516;1039
"De 10 a 14 anos";547;553;1100
"De 15 a 19 anos";527;507;1034
"De 20 a 24 anos";508;487;995
"De 25 a 29 anos";530;486;1016
"De 30 a 34 anos";511;445;956
"De 35 a 39 anos";443;412;855
"De 40 a 44 anos";397;353;750
"De 45 a 49 anos";340;291;631
"De 50 a 54 anos";303;261;564
"De 55 a 59 anos";242;218;460
"De 60 a 64 anos";160;173;333
"De 65 a 69 anos";110;115;225
"De 70 a 74 anos";69;71;140
"De 75 a 79 anos";50;61;111
"De 80 anos ou mais";42;55;97
"Total";5761;5439;11200
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

