 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411910 Piên
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";526;504;1030
"De 5 a 9 anos";484;467;951
"De 10 a 14 anos";451;432;883
"De 15 a 19 anos";496;482;978
"De 20 a 24 anos";545;563;1108
"De 25 a 29 anos";516;523;1039
"De 30 a 34 anos";467;476;943
"De 35 a 39 anos";525;506;1031
"De 40 a 44 anos";502;486;988
"De 45 a 49 anos";455;423;878
"De 50 a 54 anos";413;376;789
"De 55 a 59 anos";328;300;628
"De 60 a 64 anos";272;235;507
"De 65 a 69 anos";206;196;402
"De 70 a 74 anos";122;148;270
"De 75 a 79 anos";72;90;162
"De 80 anos ou mais";66;93;159
"Total";6446;6300;12746
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

