 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411910 Piên
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";504;491;995
"De 5 a 9 anos";545;543;1088
"De 10 a 14 anos";527;504;1031
"De 15 a 19 anos";554;516;1070
"De 20 a 24 anos";547;497;1044
"De 25 a 29 anos";502;431;933
"De 30 a 34 anos";455;395;850
"De 35 a 39 anos";396;361;757
"De 40 a 44 anos";350;283;633
"De 45 a 49 anos";310;256;566
"De 50 a 54 anos";239;224;463
"De 55 a 59 anos";169;172;341
"De 60 a 64 anos";123;126;249
"De 65 a 69 anos";90;88;178
"De 70 a 74 anos";66;74;140
"De 75 a 79 anos";50;55;105
"De 80 anos ou mais";34;37;71
"Total";5461;5053;10514
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

