 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411910 Piên
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";467;442;909
"De 5 a 9 anos";481;462;943
"De 10 a 14 anos";529;539;1068
"De 15 a 19 anos";538;538;1076
"De 20 a 24 anos";497;482;979
"De 25 a 29 anos";508;488;996
"De 30 a 34 anos";531;490;1021
"De 35 a 39 anos";486;444;930
"De 40 a 44 anos";434;403;837
"De 45 a 49 anos";375;342;717
"De 50 a 54 anos";332;285;617
"De 55 a 59 anos";293;250;543
"De 60 a 64 anos";207;205;412
"De 65 a 69 anos";135;150;285
"De 70 a 74 anos";82;89;171
"De 75 a 79 anos";53;60;113
"De 80 anos ou mais";50;72;122
"Total";5998;5741;11739
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

