 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353820 Pinhalzinho
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";495;472;967
"De 5 a 9 anos";486;463;949
"De 10 a 14 anos";461;418;879
"De 15 a 19 anos";453;482;935
"De 20 a 24 anos";516;534;1050
"De 25 a 29 anos";586;537;1123
"De 30 a 34 anos";588;572;1160
"De 35 a 39 anos";565;546;1111
"De 40 a 44 anos";566;541;1107
"De 45 a 49 anos";491;503;994
"De 50 a 54 anos";478;474;952
"De 55 a 59 anos";486;535;1021
"De 60 a 64 anos";419;527;946
"De 65 a 69 anos";349;361;710
"De 70 a 74 anos";301;300;601
"De 75 a 79 anos";198;218;416
"De 80 anos ou mais";225;242;467
"Total";7663;7725;15388
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

