 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353820 Pinhalzinho
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";462;431;893
"De 5 a 9 anos";469;449;918
"De 10 a 14 anos";502;510;1012
"De 15 a 19 anos";539;517;1056
"De 20 a 24 anos";555;512;1067
"De 25 a 29 anos";559;537;1096
"De 30 a 34 anos";537;523;1060
"De 35 a 39 anos";508;483;991
"De 40 a 44 anos";451;433;884
"De 45 a 49 anos";447;431;878
"De 50 a 54 anos";450;483;933
"De 55 a 59 anos";403;468;871
"De 60 a 64 anos";354;370;724
"De 65 a 69 anos";295;306;601
"De 70 a 74 anos";214;220;434
"De 75 a 79 anos";152;145;297
"De 80 anos ou mais";145;176;321
"Total";7042;6994;14036
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

