 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260730 Ipubi
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1598;1528;3126
"De 5 a 9 anos";1488;1548;3036
"De 10 a 14 anos";1556;1560;3116
"De 15 a 19 anos";1601;1542;3143
"De 20 a 24 anos";1245;1249;2494
"De 25 a 29 anos";1310;1288;2598
"De 30 a 34 anos";1061;1100;2161
"De 35 a 39 anos";947;974;1921
"De 40 a 44 anos";797;793;1590
"De 45 a 49 anos";703;715;1418
"De 50 a 54 anos";561;588;1149
"De 55 a 59 anos";408;475;883
"De 60 a 64 anos";360;386;746
"De 65 a 69 anos";303;383;686
"De 70 a 74 anos";238;287;525
"De 75 a 79 anos";201;252;453
"De 80 anos ou mais";204;257;461
"Total";14581;14925;29506
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

