 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260730 Ipubi
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1693;1636;3329
"De 5 a 9 anos";1648;1606;3254
"De 10 a 14 anos";1405;1373;2778
"De 15 a 19 anos";1488;1528;3016
"De 20 a 24 anos";1230;1218;2448
"De 25 a 29 anos";1003;1015;2018
"De 30 a 34 anos";783;796;1579
"De 35 a 39 anos";710;703;1413
"De 40 a 44 anos";567;607;1174
"De 45 a 49 anos";438;495;933
"De 50 a 54 anos";382;424;806
"De 55 a 59 anos";342;406;748
"De 60 a 64 anos";303;357;660
"De 65 a 69 anos";293;336;629
"De 70 a 74 anos";183;203;386
"De 75 a 79 anos";135;154;289
"De 80 anos ou mais";172;199;371
"Total";12775;13056;25831
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

