 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260730 Ipubi
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1602;1531;3133
"De 5 a 9 anos";1496;1527;3023
"De 10 a 14 anos";1533;1537;3070
"De 15 a 19 anos";1594;1536;3130
"De 20 a 24 anos";1292;1285;2577
"De 25 a 29 anos";1285;1272;2557
"De 30 a 34 anos";1110;1139;2249
"De 35 a 39 anos";968;999;1967
"De 40 a 44 anos";820;822;1642
"De 45 a 49 anos";718;728;1446
"De 50 a 54 anos";588;613;1201
"De 55 a 59 anos";436;492;928
"De 60 a 64 anos";363;395;758
"De 65 a 69 anos";310;380;690
"De 70 a 74 anos";242;297;539
"De 75 a 79 anos";199;251;450
"De 80 anos ou mais";210;271;481
"Total";14766;15075;29841
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

