 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260730 Ipubi
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1696;1645;3341
"De 5 a 9 anos";1578;1546;3124
"De 10 a 14 anos";1432;1430;2862
"De 15 a 19 anos";1466;1490;2956
"De 20 a 24 anos";1204;1193;2397
"De 25 a 29 anos";951;961;1912
"De 30 a 34 anos";763;772;1535
"De 35 a 39 anos";682;685;1367
"De 40 a 44 anos";540;585;1125
"De 45 a 49 anos";422;473;895
"De 50 a 54 anos";373;421;794
"De 55 a 59 anos";332;396;728
"De 60 a 64 anos";305;359;664
"De 65 a 69 anos";277;308;585
"De 70 a 74 anos";173;199;372
"De 75 a 79 anos";139;151;290
"De 80 anos ou mais";166;191;357
"Total";12499;12805;25304
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

