 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170215 Araguanã
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";292;290;582
"De 5 a 9 anos";324;292;616
"De 10 a 14 anos";303;256;559
"De 15 a 19 anos";259;227;486
"De 20 a 24 anos";223;200;423
"De 25 a 29 anos";173;163;336
"De 30 a 34 anos";155;140;295
"De 35 a 39 anos";147;128;275
"De 40 a 44 anos";117;103;220
"De 45 a 49 anos";81;76;157
"De 50 a 54 anos";72;63;135
"De 55 a 59 anos";62;53;115
"De 60 a 64 anos";52;47;99
"De 65 a 69 anos";38;32;70
"De 70 a 74 anos";21;21;42
"De 75 a 79 anos";18;13;31
"De 80 anos ou mais";23;19;42
"Total";2360;2123;4483
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

