 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251620 Sousa
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2348;2234;4582
"De 5 a 9 anos";2464;2332;4796
"De 10 a 14 anos";2781;2640;5421
"De 15 a 19 anos";2843;2745;5588
"De 20 a 24 anos";2718;2633;5351
"De 25 a 29 anos";2614;2720;5334
"De 30 a 34 anos";2823;2928;5751
"De 35 a 39 anos";2802;2924;5726
"De 40 a 44 anos";2433;2561;4994
"De 45 a 49 anos";2084;2281;4365
"De 50 a 54 anos";1833;2097;3930
"De 55 a 59 anos";1459;1753;3212
"De 60 a 64 anos";1116;1480;2596
"De 65 a 69 anos";960;1375;2335
"De 70 a 74 anos";768;1082;1850
"De 75 a 79 anos";590;842;1432
"De 80 anos ou mais";650;956;1606
"Total";33286;35583;68869
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

