 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251620 Sousa
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2318;2206;4524
"De 5 a 9 anos";2564;2425;4989
"De 10 a 14 anos";2827;2681;5508
"De 15 a 19 anos";2822;2747;5569
"De 20 a 24 anos";2718;2633;5351
"De 25 a 29 anos";2629;2797;5426
"De 30 a 34 anos";2903;2951;5854
"De 35 a 39 anos";2762;2908;5670
"De 40 a 44 anos";2371;2481;4852
"De 45 a 49 anos";2049;2268;4317
"De 50 a 54 anos";1805;2058;3863
"De 55 a 59 anos";1391;1683;3074
"De 60 a 64 anos";1079;1463;2542
"De 65 a 69 anos";953;1365;2318
"De 70 a 74 anos";745;1025;1770
"De 75 a 79 anos";592;839;1431
"De 80 anos ou mais";628;908;1536
"Total";33156;35438;68594
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

