 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261630 Vicência
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1324;1309;2633
"De 5 a 9 anos";1547;1513;3060
"De 10 a 14 anos";1707;1639;3346
"De 15 a 19 anos";1697;1622;3319
"De 20 a 24 anos";1682;1690;3372
"De 25 a 29 anos";1429;1415;2844
"De 30 a 34 anos";1140;1210;2350
"De 35 a 39 anos";970;1061;2031
"De 40 a 44 anos";897;958;1855
"De 45 a 49 anos";769;802;1571
"De 50 a 54 anos";618;664;1282
"De 55 a 59 anos";474;525;999
"De 60 a 64 anos";390;404;794
"De 65 a 69 anos";289;346;635
"De 70 a 74 anos";216;237;453
"De 75 a 79 anos";139;131;270
"De 80 anos ou mais";137;145;282
"Total";15425;15671;31096
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

