 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261630 Vicência
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1797;1753;3550
"De 5 a 9 anos";1817;1686;3503
"De 10 a 14 anos";1843;1780;3623
"De 15 a 19 anos";1895;1836;3731
"De 20 a 24 anos";1451;1309;2760
"De 25 a 29 anos";1008;1112;2120
"De 30 a 34 anos";942;1013;1955
"De 35 a 39 anos";841;879;1720
"De 40 a 44 anos";756;758;1514
"De 45 a 49 anos";578;623;1201
"De 50 a 54 anos";508;455;963
"De 55 a 59 anos";387;415;802
"De 60 a 64 anos";345;377;722
"De 65 a 69 anos";228;238;466
"De 70 a 74 anos";199;184;383
"De 75 a 79 anos";120;135;255
"De 80 anos ou mais";127;150;277
"Total";14842;14703;29545
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

