 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351280 Cosmópolis
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2355;2282;4637
"De 5 a 9 anos";2416;2272;4688
"De 10 a 14 anos";2411;2377;4788
"De 15 a 19 anos";2496;2468;4964
"De 20 a 24 anos";2760;2694;5454
"De 25 a 29 anos";2719;2723;5442
"De 30 a 34 anos";2502;2402;4904
"De 35 a 39 anos";2229;2182;4411
"De 40 a 44 anos";2120;2053;4173
"De 45 a 49 anos";1828;1840;3668
"De 50 a 54 anos";1442;1485;2927
"De 55 a 59 anos";1109;1161;2270
"De 60 a 64 anos";805;876;1681
"De 65 a 69 anos";579;654;1233
"De 70 a 74 anos";427;478;905
"De 75 a 79 anos";266;354;620
"De 80 anos ou mais";245;366;611
"Total";28709;28667;57376
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

