 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351280 Cosmópolis
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2396;2345;4741
"De 5 a 9 anos";2539;2330;4869
"De 10 a 14 anos";2451;2426;4877
"De 15 a 19 anos";2534;2473;5007
"De 20 a 24 anos";2789;2764;5553
"De 25 a 29 anos";2863;2876;5739
"De 30 a 34 anos";2716;2607;5323
"De 35 a 39 anos";2360;2300;4660
"De 40 a 44 anos";2244;2133;4377
"De 45 a 49 anos";1965;1987;3952
"De 50 a 54 anos";1563;1604;3167
"De 55 a 59 anos";1211;1263;2474
"De 60 a 64 anos";889;977;1866
"De 65 a 69 anos";639;736;1375
"De 70 a 74 anos";458;506;964
"De 75 a 79 anos";278;384;662
"De 80 anos ou mais";285;414;699
"Total";30180;30125;60305
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

