 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170610 Cristalândia
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";230;221;451
"De 5 a 9 anos";252;217;469
"De 10 a 14 anos";259;203;462
"De 15 a 19 anos";260;272;532
"De 20 a 24 anos";265;256;521
"De 25 a 29 anos";312;251;563
"De 30 a 34 anos";248;229;477
"De 35 a 39 anos";251;287;538
"De 40 a 44 anos";275;276;551
"De 45 a 49 anos";281;255;536
"De 50 a 54 anos";275;251;526
"De 55 a 59 anos";247;209;456
"De 60 a 64 anos";179;171;350
"De 65 a 69 anos";143;151;294
"De 70 a 74 anos";105;102;207
"De 75 a 79 anos";57;71;128
"De 80 anos ou mais";107;110;217
"Total";3746;3532;7278
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

