 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170610 Cristalândia
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";364;363;727
"De 5 a 9 anos";404;379;783
"De 10 a 14 anos";425;374;799
"De 15 a 19 anos";416;385;801
"De 20 a 24 anos";351;346;697
"De 25 a 29 anos";287;296;583
"De 30 a 34 anos";257;270;527
"De 35 a 39 anos";262;247;509
"De 40 a 44 anos";231;225;456
"De 45 a 49 anos";174;189;363
"De 50 a 54 anos";142;140;282
"De 55 a 59 anos";109;107;216
"De 60 a 64 anos";102;94;196
"De 65 a 69 anos";100;84;184
"De 70 a 74 anos";69;64;133
"De 75 a 79 anos";52;51;103
"De 80 anos ou mais";76;62;138
"Total";3821;3676;7497
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

