 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170610 Cristalândia
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";327;308;635
"De 5 a 9 anos";364;356;720
"De 10 a 14 anos";371;336;707
"De 15 a 19 anos";375;316;691
"De 20 a 24 anos";323;313;636
"De 25 a 29 anos";289;299;588
"De 30 a 34 anos";271;286;557
"De 35 a 39 anos";251;261;512
"De 40 a 44 anos";260;239;499
"De 45 a 49 anos";229;215;444
"De 50 a 54 anos";172;178;350
"De 55 a 59 anos";144;137;281
"De 60 a 64 anos";104;100;204
"De 65 a 69 anos";94;88;182
"De 70 a 74 anos";84;71;155
"De 75 a 79 anos";62;58;120
"De 80 anos ou mais";75;71;146
"Total";3795;3632;7427
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

