 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170610 Cristalândia
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";243;232;475
"De 5 a 9 anos";281;234;515
"De 10 a 14 anos";318;301;619
"De 15 a 19 anos";298;281;579
"De 20 a 24 anos";320;263;583
"De 25 a 29 anos";263;234;497
"De 30 a 34 anos";251;274;525
"De 35 a 39 anos";270;287;557
"De 40 a 44 anos";262;263;525
"De 45 a 49 anos";267;253;520
"De 50 a 54 anos";262;223;485
"De 55 a 59 anos";205;189;394
"De 60 a 64 anos";159;158;317
"De 65 a 69 anos";123;117;240
"De 70 a 74 anos";76;85;161
"De 75 a 79 anos";67;60;127
"De 80 anos ou mais";99;103;202
"Total";3764;3557;7321
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

