 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353210 Murutinga do Sul
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";117;111;228
"De 5 a 9 anos";146;138;284
"De 10 a 14 anos";147;155;302
"De 15 a 19 anos";153;143;296
"De 20 a 24 anos";151;139;290
"De 25 a 29 anos";142;139;281
"De 30 a 34 anos";133;149;282
"De 35 a 39 anos";164;157;321
"De 40 a 44 anos";182;162;344
"De 45 a 49 anos";170;150;320
"De 50 a 54 anos";138;140;278
"De 55 a 59 anos";124;132;256
"De 60 a 64 anos";108;110;218
"De 65 a 69 anos";83;93;176
"De 70 a 74 anos";67;81;148
"De 75 a 79 anos";57;55;112
"De 80 anos ou mais";57;50;107
"Total";2139;2104;4243
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

