 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353210 Murutinga do Sul
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";112;107;219
"De 5 a 9 anos";139;126;265
"De 10 a 14 anos";151;161;312
"De 15 a 19 anos";147;150;297
"De 20 a 24 anos";145;129;274
"De 25 a 29 anos";145;131;276
"De 30 a 34 anos";125;148;273
"De 35 a 39 anos";153;155;308
"De 40 a 44 anos";176;161;337
"De 45 a 49 anos";190;161;351
"De 50 a 54 anos";147;144;291
"De 55 a 59 anos";131;141;272
"De 60 a 64 anos";115;124;239
"De 65 a 69 anos";94;99;193
"De 70 a 74 anos";71;89;160
"De 75 a 79 anos";57;62;119
"De 80 anos ou mais";67;60;127
"Total";2165;2148;4313
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

