 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230470 Granja
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2486;2425;4911
"De 5 a 9 anos";2675;2544;5219
"De 10 a 14 anos";3126;3051;6177
"De 15 a 19 anos";3103;2959;6062
"De 20 a 24 anos";2587;2414;5001
"De 25 a 29 anos";2176;2044;4220
"De 30 a 34 anos";1947;1848;3795
"De 35 a 39 anos";1709;1634;3343
"De 40 a 44 anos";1475;1420;2895
"De 45 a 49 anos";1248;1261;2509
"De 50 a 54 anos";983;1015;1998
"De 55 a 59 anos";877;876;1753
"De 60 a 64 anos";824;824;1648
"De 65 a 69 anos";662;700;1362
"De 70 a 74 anos";499;529;1028
"De 75 a 79 anos";335;364;699
"De 80 anos ou mais";346;441;787
"Total";27058;26349;53407
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

