 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230470 Granja
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2532;2511;5043
"De 5 a 9 anos";2931;2748;5679
"De 10 a 14 anos";3417;3439;6856
"De 15 a 19 anos";3114;2878;5992
"De 20 a 24 anos";2473;2287;4760
"De 25 a 29 anos";2117;1960;4077
"De 30 a 34 anos";1930;1824;3754
"De 35 a 39 anos";1653;1571;3224
"De 40 a 44 anos";1429;1362;2791
"De 45 a 49 anos";1175;1214;2389
"De 50 a 54 anos";917;934;1851
"De 55 a 59 anos";926;915;1841
"De 60 a 64 anos";829;823;1652
"De 65 a 69 anos";650;708;1358
"De 70 a 74 anos";492;491;983
"De 75 a 79 anos";322;354;676
"De 80 anos ou mais";351;435;786
"Total";27258;26454;53712
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

