 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230470 Granja
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2553;2441;4994
"De 5 a 9 anos";2420;2308;4728
"De 10 a 14 anos";2528;2339;4867
"De 15 a 19 anos";2861;2760;5621
"De 20 a 24 anos";2827;2720;5547
"De 25 a 29 anos";2409;2311;4720
"De 30 a 34 anos";2075;2007;4082
"De 35 a 39 anos";1885;1832;3717
"De 40 a 44 anos";1665;1614;3279
"De 45 a 49 anos";1416;1391;2807
"De 50 a 54 anos";1201;1221;2422
"De 55 a 59 anos";932;957;1889
"De 60 a 64 anos";800;810;1610
"De 65 a 69 anos";705;726;1431
"De 70 a 74 anos";540;595;1135
"De 75 a 79 anos";375;423;798
"De 80 anos ou mais";371;486;857
"Total";27563;26941;54504
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

