 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315320 Presidente Juscelino
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";127;122;249
"De 5 a 9 anos";136;149;285
"De 10 a 14 anos";168;175;343
"De 15 a 19 anos";177;184;361
"De 20 a 24 anos";162;152;314
"De 25 a 29 anos";141;129;270
"De 30 a 34 anos";152;132;284
"De 35 a 39 anos";143;132;275
"De 40 a 44 anos";140;132;272
"De 45 a 49 anos";138;114;252
"De 50 a 54 anos";120;94;214
"De 55 a 59 anos";95;90;185
"De 60 a 64 anos";76;88;164
"De 65 a 69 anos";75;77;152
"De 70 a 74 anos";67;54;121
"De 75 a 79 anos";40;38;78
"De 80 anos ou mais";39;44;83
"Total";1996;1906;3902
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

