 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350680 Bocaina
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";409;399;808
"De 5 a 9 anos";419;400;819
"De 10 a 14 anos";433;414;847
"De 15 a 19 anos";477;465;942
"De 20 a 24 anos";474;471;945
"De 25 a 29 anos";418;415;833
"De 30 a 34 anos";366;372;738
"De 35 a 39 anos";369;357;726
"De 40 a 44 anos";355;316;671
"De 45 a 49 anos";298;283;581
"De 50 a 54 anos";244;244;488
"De 55 a 59 anos";194;184;378
"De 60 a 64 anos";148;170;318
"De 65 a 69 anos";129;158;287
"De 70 a 74 anos";108;121;229
"De 75 a 79 anos";74;126;200
"De 80 anos ou mais";46;90;136
"Total";4961;4985;9946
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

