 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350680 Bocaina
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";377;375;752
"De 5 a 9 anos";435;413;848
"De 10 a 14 anos";444;450;894
"De 15 a 19 anos";465;446;911
"De 20 a 24 anos";486;457;943
"De 25 a 29 anos";528;467;995
"De 30 a 34 anos";459;471;930
"De 35 a 39 anos";402;405;807
"De 40 a 44 anos";383;401;784
"De 45 a 49 anos";389;354;743
"De 50 a 54 anos";318;288;606
"De 55 a 59 anos";263;278;541
"De 60 a 64 anos";209;206;415
"De 65 a 69 anos";140;145;285
"De 70 a 74 anos";109;156;265
"De 75 a 79 anos";79;120;199
"De 80 anos ou mais";63;151;214
"Total";5549;5583;11132
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

