 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350680 Bocaina
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";398;382;780
"De 5 a 9 anos";432;427;859
"De 10 a 14 anos";423;397;820
"De 15 a 19 anos";478;452;930
"De 20 a 24 anos";493;482;975
"De 25 a 29 anos";450;455;905
"De 30 a 34 anos";393;389;782
"De 35 a 39 anos";364;373;737
"De 40 a 44 anos";370;337;707
"De 45 a 49 anos";324;290;614
"De 50 a 54 anos";261;264;525
"De 55 a 59 anos";206;205;411
"De 60 a 64 anos";161;162;323
"De 65 a 69 anos";119;166;285
"De 70 a 74 anos";109;131;240
"De 75 a 79 anos";78;107;185
"De 80 anos ou mais";55;119;174
"Total";5114;5138;10252
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

