 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230370 Caucaia
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";13802;13074;26876
"De 5 a 9 anos";14461;13772;28233
"De 10 a 14 anos";16282;15882;32164
"De 15 a 19 anos";18332;17951;36283
"De 20 a 24 anos";17299;17275;34574
"De 25 a 29 anos";15762;16096;31858
"De 30 a 34 anos";13605;14278;27883
"De 35 a 39 anos";11863;12897;24760
"De 40 a 44 anos";10901;12043;22944
"De 45 a 49 anos";10056;11220;21276
"De 50 a 54 anos";7934;9015;16949
"De 55 a 59 anos";5525;6445;11970
"De 60 a 64 anos";4171;4939;9110
"De 65 a 69 anos";3107;3693;6800
"De 70 a 74 anos";2189;2775;4964
"De 75 a 79 anos";1521;2063;3584
"De 80 anos ou mais";1462;2264;3726
"Total";168272;175682;343954
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

