 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230370 Caucaia
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";14861;14383;29244
"De 5 a 9 anos";17520;17133;34653
"De 10 a 14 anos";16793;16525;33318
"De 15 a 19 anos";16236;16074;32310
"De 20 a 24 anos";13665;13777;27442
"De 25 a 29 anos";11579;12247;23826
"De 30 a 34 anos";10984;11818;22802
"De 35 a 39 anos";10474;11274;21748
"De 40 a 44 anos";8942;9564;18506
"De 45 a 49 anos";6185;6750;12935
"De 50 a 54 anos";4534;5042;9576
"De 55 a 59 anos";3696;4052;7748
"De 60 a 64 anos";2563;3013;5576
"De 65 a 69 anos";2205;2559;4764
"De 70 a 74 anos";1373;1808;3181
"De 75 a 79 anos";980;1353;2333
"De 80 anos ou mais";955;1248;2203
"Total";143545;148620;292165
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

