 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520425 Cachoeira Dourada
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";388;366;754
"De 5 a 9 anos";426;392;818
"De 10 a 14 anos";482;438;920
"De 15 a 19 anos";439;409;848
"De 20 a 24 anos";411;373;784
"De 25 a 29 anos";343;347;690
"De 30 a 34 anos";352;349;701
"De 35 a 39 anos";342;359;701
"De 40 a 44 anos";280;280;560
"De 45 a 49 anos";228;198;426
"De 50 a 54 anos";220;181;401
"De 55 a 59 anos";158;141;299
"De 60 a 64 anos";133;148;281
"De 65 a 69 anos";133;96;229
"De 70 a 74 anos";101;77;178
"De 75 a 79 anos";57;38;95
"De 80 anos ou mais";39;36;75
"Total";4532;4228;8760
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

