 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354070 Porto Ferreira
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1911;1779;3690
"De 5 a 9 anos";1943;1776;3719
"De 10 a 14 anos";1978;1897;3875
"De 15 a 19 anos";2055;1972;4027
"De 20 a 24 anos";2272;2149;4421
"De 25 a 29 anos";2352;2342;4694
"De 30 a 34 anos";2200;2247;4447
"De 35 a 39 anos";1983;2003;3986
"De 40 a 44 anos";1901;1871;3772
"De 45 a 49 anos";1824;1849;3673
"De 50 a 54 anos";1656;1700;3356
"De 55 a 59 anos";1315;1395;2710
"De 60 a 64 anos";999;1110;2109
"De 65 a 69 anos";763;888;1651
"De 70 a 74 anos";562;732;1294
"De 75 a 79 anos";412;567;979
"De 80 anos ou mais";429;643;1072
"Total";26555;26920;53475
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

