 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354070 Porto Ferreira
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2031;1935;3966
"De 5 a 9 anos";1951;1968;3919
"De 10 a 14 anos";2111;1979;4090
"De 15 a 19 anos";2297;2187;4484
"De 20 a 24 anos";2343;2413;4756
"De 25 a 29 anos";2209;2167;4376
"De 30 a 34 anos";1928;1937;3865
"De 35 a 39 anos";1999;1914;3913
"De 40 a 44 anos";1885;1894;3779
"De 45 a 49 anos";1566;1611;3177
"De 50 a 54 anos";1249;1308;2557
"De 55 a 59 anos";1009;1067;2076
"De 60 a 64 anos";776;882;1658
"De 65 a 69 anos";633;766;1399
"De 70 a 74 anos";518;607;1125
"De 75 a 79 anos";374;438;812
"De 80 anos ou mais";234;402;636
"Total";25113;25475;50588
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

