 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354070 Porto Ferreira
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1963;1827;3790
"De 5 a 9 anos";1984;1889;3873
"De 10 a 14 anos";2039;1970;4009
"De 15 a 19 anos";2183;2066;4249
"De 20 a 24 anos";2367;2337;4704
"De 25 a 29 anos";2282;2301;4583
"De 30 a 34 anos";2041;2070;4111
"De 35 a 39 anos";1947;1904;3851
"De 40 a 44 anos";1892;1881;3773
"De 45 a 49 anos";1705;1766;3471
"De 50 a 54 anos";1465;1494;2959
"De 55 a 59 anos";1101;1187;2288
"De 60 a 64 anos";868;960;1828
"De 65 a 69 anos";672;802;1474
"De 70 a 74 anos";528;671;1199
"De 75 a 79 anos";385;487;872
"De 80 anos ou mais";322;487;809
"Total";25744;26099;51843
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

