 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250053 Alcantil
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";205;195;400
"De 5 a 9 anos";226;207;433
"De 10 a 14 anos";239;218;457
"De 15 a 19 anos";253;256;509
"De 20 a 24 anos";264;234;498
"De 25 a 29 anos";203;207;410
"De 30 a 34 anos";177;193;370
"De 35 a 39 anos";194;196;390
"De 40 a 44 anos";173;188;361
"De 45 a 49 anos";177;191;368
"De 50 a 54 anos";138;147;285
"De 55 a 59 anos";92;110;202
"De 60 a 64 anos";80;91;171
"De 65 a 69 anos";81;72;153
"De 70 a 74 anos";61;68;129
"De 75 a 79 anos";52;49;101
"De 80 anos ou mais";86;77;163
"Total";2701;2699;5400
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

