 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250053 Alcantil
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";213;203;416
"De 5 a 9 anos";234;215;449
"De 10 a 14 anos";253;243;496
"De 15 a 19 anos";275;257;532
"De 20 a 24 anos";245;228;473
"De 25 a 29 anos";193;202;395
"De 30 a 34 anos";189;195;384
"De 35 a 39 anos";183;186;369
"De 40 a 44 anos";178;189;367
"De 45 a 49 anos";162;176;338
"De 50 a 54 anos";118;131;249
"De 55 a 59 anos";87;105;192
"De 60 a 64 anos";84;84;168
"De 65 a 69 anos";74;76;150
"De 70 a 74 anos";63;65;128
"De 75 a 79 anos";47;45;92
"De 80 anos ou mais";91;82;173
"Total";2689;2682;5371
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

