 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312030 Cristália
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";292;278;570
"De 5 a 9 anos";278;253;531
"De 10 a 14 anos";335;314;649
"De 15 a 19 anos";360;317;677
"De 20 a 24 anos";298;330;628
"De 25 a 29 anos";294;266;560
"De 30 a 34 anos";231;223;454
"De 35 a 39 anos";183;170;353
"De 40 a 44 anos";169;147;316
"De 45 a 49 anos";134;148;282
"De 50 a 54 anos";113;116;229
"De 55 a 59 anos";95;91;186
"De 60 a 64 anos";80;70;150
"De 65 a 69 anos";62;61;123
"De 70 a 74 anos";40;42;82
"De 75 a 79 anos";22;33;55
"De 80 anos ou mais";35;46;81
"Total";3021;2905;5926
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

