 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312030 Cristália
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";296;283;579
"De 5 a 9 anos";281;265;546
"De 10 a 14 anos";255;226;481
"De 15 a 19 anos";293;264;557
"De 20 a 24 anos";305;280;585
"De 25 a 29 anos";272;309;581
"De 30 a 34 anos";290;256;546
"De 35 a 39 anos";230;213;443
"De 40 a 44 anos";179;163;342
"De 45 a 49 anos";163;141;304
"De 50 a 54 anos";123;139;262
"De 55 a 59 anos";103;102;205
"De 60 a 64 anos";82;76;158
"De 65 a 69 anos";73;61;134
"De 70 a 74 anos";55;52;107
"De 75 a 79 anos";32;33;65
"De 80 anos ou mais";37;50;87
"Total";3069;2913;5982
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

