 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 522145 Trombas
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";127;122;249
"De 5 a 9 anos";114;126;240
"De 10 a 14 anos";115;115;230
"De 15 a 19 anos";131;122;253
"De 20 a 24 anos";129;116;245
"De 25 a 29 anos";96;104;200
"De 30 a 34 anos";105;112;217
"De 35 a 39 anos";136;125;261
"De 40 a 44 anos";117;134;251
"De 45 a 49 anos";152;141;293
"De 50 a 54 anos";159;117;276
"De 55 a 59 anos";115;98;213
"De 60 a 64 anos";97;90;187
"De 65 a 69 anos";74;73;147
"De 70 a 74 anos";60;44;104
"De 75 a 79 anos";41;36;77
"De 80 anos ou mais";34;29;63
"Total";1802;1704;3506
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

